datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2020-04-29 11:01:00,1435.0,1435.0,1433.0,1434.0,830290.0,11106.0,163940.08,2020-04-29,-137.0,0.0,1.0,-0.5951592722851405,4.0,1.000697350069735,-7.268223021159683,,0.3940292784836941,0.0,17.353125000000002,-0.0006968641114982743,0.0,0.0,51.0,59.0,0.864406779661017,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-04-29 12:01:00,1433.0,1433.0,1429.0,1430.0,820847.0,9732.0,143389.05,2020-04-29,-2495.0,-0.002093510118632236,-2.0,-0.5998866106009001,-6.0,1.0020979020979022,-6.5708888142452935,0.6973342069143893,0.3840630751424065,0.0,4.127226463104326,-0.002093510118632236,0.0,4.0,35.0,51.0,0.6862745098039216,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-04-29 14:01:00,1416.0,1417.0,1414.0,1415.0,828711.0,15183.0,221176.57,2020-04-29,538.0,-0.0007062146892655718,-16.0,-0.9903891130272247,-32.0,1.0014134275618374,0.0,6.5708888142452935,0.43439798480845904,0.0,5.00593471810089,-0.0007062146892655718,0.0,15.0,10.0,56.0,0.17857142857142858,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-04-29 15:01:00,1424.0,1427.0,1424.0,1425.0,796639.0,23901.0,350853.24,2020-04-29,-7369.0,0.000702247191011196,10.0,0.2647533020036084,18.0,1.0014035087719297,0.0,0.0,0.0,0.0,3.0227646389275327,0.000702247191011196,0.0,10.0,24.0,62.0,0.3870967741935484,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-04-30 10:01:00,1472.0,1472.0,1470.0,1470.0,797405.0,10005.0,151369.27,2020-04-30,61.0,-0.0013586956521739468,45.0,1.6333590882349183,94.0,1.0013605442176872,0.0,0.0,0.5111583418702805,0.0,1.3465679676985194,-0.0013586956521739468,0.0,45.0,36.0,74.0,0.4864864864864865,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-04-30 11:01:00,1468.0,1470.0,1467.0,1470.0,798917.0,10669.0,161096.95,2020-04-30,745.0,0.000680735194009463,-2.0,-0.38874079151161317,-7.0,1.0,0.0,0.0,0.7039852099456424,0.0,15.597953216374268,0.0013623978201635634,0.0,0.0,36.0,74.0,0.4864864864864865,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-04-30 12:01:00,1470.0,1471.0,1469.0,1470.0,793230.0,7554.0,114228.68,2020-04-30,-2108.0,0.0,1.0,-0.28823983910027967,4.0,1.0006802721088435,-7.293017679772879,-7.293017679772879,0.7068853803396362,0.0,2.647739221871714,0.0,0.0,0.0,40.0,70.0,0.5714285714285714,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-04-30 14:01:00,1480.0,1481.0,1478.0,1478.0,789470.0,10087.0,153445.46,2020-04-30,436.0,-0.0013513513513513375,10.0,-0.14909232986283993,19.0,1.0020297699594045,-6.608022718274402,0.6849949614984769,0.7787240057310214,0.0,3.96501572327044,-0.0013513513513513375,0.0,8.0,63.0,63.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-04-30 15:01:00,1467.0,1471.0,1467.0,1470.0,739551.0,23052.0,348015.55,2020-04-30,-8407.0,0.0013623978201635634,-10.0,-0.8758883363112759,-24.0,1.0006802721088435,0.0,6.608022718274402,0.20297370554364352,0.0,2.6068076444645483,0.002044989775051187,0.0,8.0,45.0,61.0,0.7377049180327869,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-05-06 10:01:00,1541.0,1542.0,1540.0,1541.0,749093.0,3065.0,48523.69,2020-05-06,-557.0,0.0,71.0,1.7453978062635784,147.0,1.00064892926671,0.0,0.0,0.4218306841520868,0.0,0.39044585987261143,0.0,0.0,71.0,71.0,87.0,0.8160919540229885,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-06 11:01:00,1541.0,1543.0,1540.0,1541.0,739567.0,10469.0,165754.6,2020-05-06,536.0,0.0,1.0,-0.4208489707384332,0.0,1.0012978585334198,-7.340186835320336,-7.340186835320336,0.5751481843456012,0.0,9.578225068618481,0.0,0.0,0.0,71.0,87.0,0.8160919540229885,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-06 12:01:00,1541.0,1544.0,1541.0,1542.0,730997.0,10117.0,160280.46,2020-05-06,-1961.0,0.0006489292667100077,1.0,-0.4208489707384332,1.0,1.0012970168612192,0.0,7.340186835320336,0.5331107070327773,0.0,4.051661994393272,0.0006489292667100077,0.0,1.0,72.0,88.0,0.8181818181818182,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-06 14:01:00,1523.0,1526.0,1523.0,1525.0,740533.0,11803.0,184909.03,2020-05-06,-450.0,0.0013131976362441566,-18.0,-0.7589841200631939,-36.0,1.0006557377049181,0.0,0.0,0.7140952540288485,0.0,7.811383189940437,0.0013131976362441566,0.0,17.0,47.0,97.0,0.4845360824742268,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-05-06 15:01:00,1539.0,1540.0,1538.0,1538.0,713023.0,14610.0,230984.96,2020-05-06,-2681.0,-0.0006497725795971965,14.0,0.005890767052109511,31.0,1.0013003901170352,-7.34679928236761,-7.34679928236761,0.4301477997464365,0.0,6.548632900044823,-0.0006497725795971965,0.0,13.0,68.0,102.0,0.6666666666666666,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-05-06 22:01:00,1526.0,1529.0,1526.0,1529.0,735982.0,6228.0,97769.81,2020-05-07,-820.0,0.001965923984272644,-11.0,-0.6806585972916124,-25.0,1.0,0.0,7.34679928236761,0.5289148592603305,0.0,3.346587855991402,0.001965923984272644,0.0,9.0,12.0,40.0,0.3,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-05-06 23:01:00,1537.0,1538.0,1535.0,1535.0,718825.0,9660.0,152428.36,2020-05-07,-3089.0,-0.0013012361743656164,9.0,0.746393370862084,20.0,1.0019543973941367,-6.237673371353233,-6.237673371353233,0.6505384897188893,0.0,4.257382106654914,-0.0013012361743656164,0.0,6.0,6.0,46.0,0.13043478260869565,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-07 10:01:00,1545.0,1545.0,1543.0,1545.0,722838.0,5238.0,83074.75,2020-05-07,20.0,0.0006476683937823857,7.0,0.4898555753395429,16.0,1.0,0.0,6.237673371353233,0.7142826424665202,0.0,1.684786104856867,0.0,0.0,10.0,3.0,55.0,0.05454545454545454,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-07 11:01:00,1540.0,1541.0,1537.0,1537.0,720096.0,20062.0,317053.17,2020-05-07,69.0,-0.002595717066839698,-4.0,-0.6847623832623375,-11.0,1.0026024723487312,-5.951293382418729,-5.951293382418729,0.9238334641139521,0.0,409.42857142857144,-0.001948051948051921,0.0,8.0,12.0,46.0,0.2608695652173913,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-07 12:01:00,1537.0,1539.0,1537.0,1538.0,717740.0,6931.0,109507.17,2020-05-07,-978.0,0.0,-2.0,-0.21876516617609826,-3.0,1.0006501950585176,0.0,5.951293382418729,0.12556448229313436,0.0,6.619866284622732,0.0006506180871828082,0.0,1.0,0.0,34.0,0.0,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-07 14:01:00,1540.0,1542.0,1540.0,1541.0,720178.0,4684.0,74132.94,2020-05-07,260.0,0.0006493506493505663,3.0,0.07149700054032034,6.0,1.00064892926671,0.0,0.0,0.24280170614402408,0.0,3.7835218093699514,0.0006493506493505663,0.0,3.0,12.0,28.0,0.42857142857142855,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-07 15:01:00,1532.0,1536.0,1531.0,1536.0,708983.0,18939.0,298152.07,2020-05-07,-7733.0,0.003265839320705455,-6.0,-1.0526762125557485,-17.0,1.0,0.0,0.0,0.4230130872704669,0.0,2.3694482672338295,0.0026109660574411553,0.0,5.0,1.0,27.0,0.037037037037037035,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-07 22:01:00,1557.0,1558.0,1555.0,1556.0,723340.0,6405.0,102372.71,2020-05-08,197.0,-0.0012836970474967568,22.0,1.709400388861859,49.0,1.0012853470437018,-6.656726524178425,-6.656726524178425,0.5566808645664026,0.0,0.8076923076923077,-0.0006422607578676631,0.0,20.0,11.0,37.0,0.2972972972972973,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-07 23:01:00,1544.0,1545.0,1537.0,1540.0,719788.0,23512.0,371981.5,2020-05-08,-4782.0,-0.002590673575129543,-13.0,-1.0440772527326463,-31.0,1.0032467532467533,-6.2340936124478254,0.4226329117305996,0.6678967679031687,0.0,4.722233380196826,-0.002590673575129543,0.0,16.0,3.0,45.0,0.06666666666666667,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-08 10:01:00,1543.0,1544.0,1543.0,1543.0,718016.0,4200.0,66588.48,2020-05-08,-213.0,0.0,-1.0,-0.1518379236002263,5.0,1.000648088139987,0.0,6.2340936124478254,0.6862688605606398,0.0,0.9192383453709784,0.0,0.0,3.0,5.0,47.0,0.10638297872340426,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-08 11:01:00,1544.0,1545.0,1543.0,1543.0,717112.0,1926.0,30543.92,2020-05-08,161.0,-0.0012944983818770073,1.0,0.030473150222840313,1.0,1.0012961762799741,-7.341483852363114,-7.341483852363114,0.8132720020191856,0.0,5.149732620320855,-0.0006476683937823857,0.0,0.0,2.0,44.0,0.045454545454545456,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-08 12:01:00,1547.0,1547.0,1545.0,1545.0,714744.0,6888.0,109376.21,2020-05-08,-1506.0,-0.0006468305304010435,2.0,-0.015876016159570225,5.0,1.001294498381877,0.0,7.341483852363114,0.7930997825722761,0.0,4.131973605278944,-0.0012928248222365823,0.0,2.0,9.0,41.0,0.21951219512195122,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-08 14:01:00,1546.0,1548.0,1546.0,1547.0,714565.0,4251.0,67552.47,2020-05-08,727.0,0.0,1.0,0.4803844614152856,0.0,1.0006464124111183,0.0,0.0,0.8053942922021967,0.0,1.9037169726824898,0.0006468305304010435,0.0,2.0,9.0,23.0,0.391304347826087,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-08 15:01:00,1558.0,1559.0,1557.0,1558.0,698934.0,16271.0,260341.34,2020-05-08,-5481.0,-0.0006414368184733954,11.0,1.7403530759099757,23.0,1.0006418485237485,0.0,0.0,0.5259901026521964,0.0,2.62097293814433,0.0,0.0,11.0,18.0,18.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-08 22:01:00,1555.0,1557.0,1554.0,1556.0,705683.0,5045.0,80603.37,2020-05-09,-185.0,0.0012870012870012104,-2.0,-0.9331569498236848,-6.0,1.000642673521851,-14.007884750614474,-14.007884750614474,0.6062487588901957,0.0,0.9526057401812689,0.0006430868167202064,0.0,2.0,13.0,17.0,0.7647058823529411,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-08 23:01:00,1554.0,1556.0,1553.0,1556.0,687167.0,11615.0,185387.22,2020-05-09,-4901.0,0.0012870012870012104,-1.0,-0.6192903997729887,-2.0,1.0,0.0,14.007884750614474,0.573399604181324,0.0,2.4628922815945717,0.0012870012870012104,0.0,0.0,13.0,17.0,0.7647058823529411,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-11 10:01:00,1551.0,1551.0,1549.0,1549.0,701878.0,5964.0,94941.66,2020-05-11,36.0,-0.0012894906511927706,-5.0,-0.9509474618867791,-7.0,1.0012911555842479,-6.652217659856955,-6.652217659856955,0.0,0.0,1.2080210654243466,-0.0012894906511927706,0.0,7.0,4.0,22.0,0.18181818181818182,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-11 11:01:00,1548.0,1550.0,1548.0,1549.0,703257.0,1022.0,16260.26,2020-05-11,-395.0,0.0,-1.0,-0.22771001702133564,-4.0,1.000645577792124,0.0,6.652217659856955,0.0,0.0,2.37122969837587,0.0006459948320414188,0.0,0.0,2.0,20.0,0.1,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-11 12:01:00,1543.0,1543.0,1541.0,1542.0,708785.0,5734.0,90825.56,2020-05-11,-1101.0,-0.0006480881399870686,-7.0,-1.4161763857502618,-12.0,1.0006485084306096,-12.740290245478572,-12.740290245478572,0.0,0.0,8.121813031161473,-0.0006480881399870686,0.0,7.0,16.0,16.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-11 14:01:00,1524.0,1526.0,1523.0,1523.0,715735.0,8820.0,138175.63,2020-05-11,648.0,-0.0013114754098361159,-17.0,-1.6431676725155795,-37.0,1.0019697964543663,-6.629148242570082,6.11114200290849,0.0,0.0,5.042881646655231,-0.0006561679790025865,0.0,19.0,33.0,33.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-05-11 15:01:00,1542.0,1542.0,1539.0,1540.0,703214.0,13581.0,214902.48,2020-05-11,-3255.0,-0.0012970168612191912,16.0,1.5601794062268584,34.0,1.0012987012987014,0.0,6.629148242570082,0.0,0.0,3.4796310530361256,-0.0012970168612191912,0.0,17.0,16.0,50.0,0.32,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-05-11 22:01:00,1546.0,1547.0,1545.0,1545.0,719829.0,6960.0,110525.75,2020-05-12,9.0,-0.0012928248222365823,5.0,0.4670741226583573,10.0,1.001294498381877,0.0,0.0,0.0,0.0,2.1323529411764706,-0.0006468305304010435,0.0,5.0,4.0,48.0,0.08333333333333333,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-11 23:01:00,1545.0,1545.0,1544.0,1545.0,709976.0,7454.0,118251.25,2020-05-12,-3130.0,0.0,-2.0,-0.08045179867091397,-2.0,1.0,0.0,0.0,0.0,0.0,2.374641605606881,0.0,0.0,0.0,4.0,48.0,0.08333333333333333,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-12 10:01:00,1534.0,1534.0,1532.0,1532.0,715158.0,5102.0,80371.36,2020-05-12,-359.0,-0.0013037809647978849,-11.0,-0.7062312100847931,-23.0,1.0013054830287207,-6.641182169740544,-6.641182169740544,0.0,0.0,1.841212558643089,-0.0013037809647978849,0.0,13.0,10.0,54.0,0.18518518518518517,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-12 11:01:00,1521.0,1522.0,1520.0,1520.0,728004.0,4441.0,69405.62,2020-05-12,1298.0,-0.0013140604467805073,-12.0,-0.9579299798936024,-25.0,1.0013157894736842,-11.482741133803922,-4.841558964063378,0.0,0.15147824900199586,2.68014484007242,-0.0006574621959237748,0.0,12.0,3.0,47.0,0.06382978723404255,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-12 12:01:00,1511.0,1511.0,1507.0,1509.0,727867.0,20199.0,313091.05,2020-05-12,-2142.0,-0.001323626737260053,-11.0,-0.6431520226486235,-23.0,1.001325381047051,-11.55462561924273,-0.0718844854388081,0.0,0.0,5.871802325581395,-0.001323626737260053,0.0,11.0,31.0,41.0,0.7560975609756098,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-05-12 14:01:00,1522.0,1523.0,1521.0,1521.0,728452.0,6869.0,107414.68,2020-05-12,-266.0,-0.0006570302233902536,12.0,1.641859313623054,25.0,1.0013149243918475,0.0,11.55462561924273,0.0,0.0,3.661513859275053,-0.0006570302233902536,0.0,12.0,24.0,48.0,0.5,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-05-12 15:01:00,1522.0,1523.0,1521.0,1522.0,714351.0,11392.0,178155.9,2020-05-12,-3882.0,0.0,0.0,0.42280337772329424,0.0,1.0006570302233904,0.0,0.0,0.0,0.0,3.150442477876106,0.0,0.0,1.0,23.0,49.0,0.46938775510204084,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-05-12 22:01:00,1524.0,1524.0,1522.0,1523.0,730349.0,3919.0,61327.34,2020-05-13,-725.0,0.0,1.0,0.3038218101251061,3.0,1.0006565988181222,0.0,0.0,0.0,0.0,1.2413683877098511,-0.0006561679790025865,0.0,1.0,9.0,37.0,0.24324324324324326,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-12 23:01:00,1511.0,1512.0,1510.0,1511.0,737081.0,9929.0,154169.07,2020-05-13,-4487.0,0.0,-12.0,-1.012739367083687,-25.0,1.00066181336863,-12.164057665395589,-12.164057665395589,0.35479282102114207,0.0,2.6392876129718235,0.0,0.0,12.0,9.0,37.0,0.24324324324324326,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-13 10:01:00,1474.0,1475.0,1472.0,1472.0,790204.0,11418.0,173075.07,2020-05-13,-55.0,-0.0006788866259335169,-37.0,-1.5935601025378288,-75.0,1.002038043478261,-6.588407322616057,5.575650342779532,0.0,0.0,2.5762635379061374,-0.0013568521031207537,0.0,39.0,37.0,65.0,0.5692307692307692,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-05-13 11:01:00,1485.0,1485.0,1482.0,1482.0,789695.0,13024.0,198635.06,2020-05-13,-1568.0,-0.0013477088948786742,10.0,0.9669453959414044,21.0,1.0020242914979758,0.0,6.588407322616057,0.0,0.0,8.608063450099142,-0.002020202020202033,0.0,10.0,39.0,63.0,0.6190476190476191,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-05-13 12:01:00,1485.0,1486.0,1484.0,1484.0,785594.0,6407.0,97826.71,2020-05-13,-2299.0,-0.0006734006734007147,1.0,0.4587356682896718,2.0,1.0013477088948788,0.0,0.0,0.25125465009063047,0.0,8.76470588235294,-0.0006734006734007147,0.0,2.0,38.0,64.0,0.59375,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-05-13 14:01:00,1470.0,1471.0,1468.0,1470.0,798103.0,10820.0,163519.7,2020-05-13,333.0,0.0,-15.0,-0.24623694663195425,-31.0,1.0006802721088435,0.0,0.0,0.0,0.0,4.1109422492401215,0.0,0.0,14.0,53.0,77.0,0.6883116883116883,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-05-13 15:01:00,1486.0,1488.0,1486.0,1487.0,785473.0,18540.0,283474.72,2020-05-13,-5921.0,0.0,17.0,1.0085677488942417,34.0,1.0006724949562877,0.0,0.0,0.0,0.0,2.964502718260313,0.0006729475100941684,0.0,17.0,24.0,82.0,0.2926829268292683,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2020-05-13 22:01:00,1497.0,1497.0,1495.0,1496.0,779946.0,6086.0,93577.43,2020-05-14,-115.0,-0.0006680026720107257,9.0,0.3758390701823994,20.0,1.000668449197861,0.0,0.0,0.0,0.0,1.0482259731312435,-0.0006680026720107257,0.0,9.0,24.0,52.0,0.46153846153846156,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-13 23:01:00,1492.0,1493.0,1488.0,1489.0,767362.0,13168.0,201812.76,2020-05-14,-2997.0,-0.002010723860589758,-4.0,-0.45754321587422575,-12.0,1.002686366689053,-6.205689244312723,-6.205689244312723,0.0,0.0,4.569049271339348,-0.002010723860589758,0.0,7.0,7.0,49.0,0.14285714285714285,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-14 10:01:00,1474.0,1474.0,1472.0,1474.0,786426.0,15995.0,242329.05,2020-05-14,-1304.0,0.0,-19.0,-1.0810261201443219,-34.0,1.0,0.0,6.205689244312723,0.0,0.0,9.44772593030124,0.0,0.0,15.0,10.0,62.0,0.16129032258064516,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-14 11:01:00,1474.0,1475.0,1474.0,1474.0,783061.0,5963.0,90402.63,2020-05-14,-696.0,-0.0006779661016949046,1.0,0.014656833601216624,2.0,1.0006784260515604,-7.2957350727492045,-7.2957350727492045,0.0,0.0,9.807565789473685,0.0,0.0,0.0,4.0,48.0,0.08333333333333333,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-14 12:01:00,1477.0,1478.0,1476.0,1477.0,776038.0,6585.0,100025.49,2020-05-14,-2038.0,0.0,3.0,0.4724555912615421,5.0,1.000677048070413,0.0,7.2957350727492045,0.0,0.0,4.9068554396423245,0.0,0.0,3.0,10.0,34.0,0.29411764705882354,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-14 14:01:00,1481.0,1482.0,1479.0,1482.0,778178.0,5081.0,77351.06,2020-05-14,-319.0,0.0006752194463199857,4.0,0.739922991614382,7.0,1.0,0.0,0.0,0.0,0.0,2.9557882489819667,0.0006752194463199857,0.0,5.0,14.0,30.0,0.4666666666666667,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-14 15:01:00,1486.0,1487.0,1484.0,1485.0,763523.0,15846.0,242020.49,2020-05-14,-4264.0,-0.0006729475100941684,5.0,0.6163131486778582,10.0,1.0013468013468014,-6.610022870676794,-6.610022870676794,0.0,0.0,4.016730038022813,-0.0006729475100941684,0.0,3.0,4.0,26.0,0.15384615384615385,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-05-14 22:01:00,1494.0,1495.0,1493.0,1493.0,770345.0,8682.0,133337.93,2020-05-15,109.0,-0.0006693440428380271,8.0,1.4680680776442514,17.0,1.001339584728734,0.0,6.610022870676794,0.0,0.0,1.9853647381660189,-0.0006693440428380271,0.0,8.0,19.0,19.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-14 23:01:00,1504.0,1506.0,1504.0,1505.0,753272.0,10782.0,166760.77,2020-05-15,-3930.0,0.0,11.0,1.4674028172380011,21.0,1.0006644518272425,0.0,0.0,0.0,0.0,2.6694726417430057,0.0006648936170212671,0.0,12.0,31.0,31.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-05-15 10:01:00,1530.0,1533.0,1530.0,1532.0,741366.0,8581.0,135028.88,2020-05-15,-562.0,0.0013071895424836555,27.0,1.7104719482395436,52.0,1.0006527415143602,0.0,0.0,0.22094852324254582,0.0,2.5478028503562946,0.0013071895424836555,0.0,27.0,55.0,55.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-15 11:01:00,1532.0,1533.0,1531.0,1532.0,737456.0,5782.0,91009.52,2020-05-15,-950.0,0.0,0.0,-0.996843154699705,3.0,1.0006527415143602,,,0.33688587090455263,0.0,14.902061855670103,0.0,0.0,0.0,50.0,50.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-15 12:01:00,1540.0,1540.0,1538.0,1538.0,735873.0,6864.0,108497.5,2020-05-15,-1339.0,-0.0006497725795971965,7.0,-0.359461211970457,15.0,1.0013003901170352,-7.342162288521463,,0.3213900835957289,0.0,17.645244215938302,-0.0012987012987012436,0.0,6.0,53.0,53.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-15 14:01:00,1550.0,1550.0,1549.0,1549.0,740476.0,7996.0,127267.08,2020-05-15,-240.0,-0.000645161290322549,10.0,-0.10075854437197711,21.0,1.000645577792124,0.0,7.342162288521463,0.5002844546763361,0.0,7.275705186533212,-0.000645161290322549,0.0,11.0,56.0,56.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-15 15:01:00,1548.0,1548.0,1546.0,1548.0,719988.0,18253.0,290077.94,2020-05-15,-4959.0,0.0,-2.0,-0.9041769203259987,-5.0,1.0,0.0,0.0,0.1485614750308641,0.0,3.867980504344141,0.0,0.0,1.0,43.0,45.0,0.9555555555555556,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-15 22:01:00,1532.0,1534.0,1532.0,1533.0,718957.0,3315.0,52213.75,2020-05-16,105.0,0.0006527415143602333,-14.0,-1.5206529259173551,-30.0,1.000652315720809,-7.334981878871729,-7.334981878871729,0.24984376420536167,0.0,0.6546208530805687,0.0006527415143602333,0.0,15.0,1.0,33.0,0.030303030303030304,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-15 23:01:00,1532.0,1535.0,1532.0,1534.0,701560.0,12476.0,196591.31,2020-05-16,-3966.0,0.000652315720808927,1.0,0.06421612990679489,0.0,1.0006518904823989,0.0,7.334981878871729,0.4116286727944285,0.0,3.0646032915745516,0.0013054830287206887,0.0,1.0,2.0,34.0,0.058823529411764705,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-05-18 10:01:00,1575.0,1576.0,1574.0,1574.0,700082.0,13471.0,217796.32,2020-05-18,-170.0,-0.0012690355329949554,41.0,1.6286556280761728,85.0,1.0012706480304956,-7.387797045211611,-7.387797045211611,0.2920970256507627,0.26476755600070634,3.548735511064278,-0.0006349206349206549,0.0,40.0,36.0,68.0,0.5294117647058824,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2020-05-18 11:01:00,1574.0,1576.0,1574.0,1574.0,694483.0,4332.0,70045.94,2020-05-18,-153.0,-0.0006349206349206549,0.0,-0.24883516127285665,-1.0,1.0012706480304956,,,0.6687477689211823,0.0,254.82352941176472,0.0,0.0,0.0,25.0,57.0,0.43859649122807015,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-18 12:01:00,1576.0,1578.0,1576.0,1578.0,689800.0,5739.0,92905.66,2020-05-18,-1790.0,0.0006341154090043766,2.0,-0.19391446622548855,4.0,1.0,0.0,,0.42872270330153456,0.0,3.5058032987171655,0.0012690355329949554,0.0,4.0,30.0,60.0,0.5,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-05-18 14:01:00,1577.0,1579.0,1576.0,1578.0,696574.0,10486.0,169844.16,2020-05-18,-479.0,0.0006341154090043766,1.0,-0.4468646187823585,1.0,1.0006337135614702,-7.363913501405782,-7.363913501405782,0.5543250987197123,0.0,7.998474446987033,0.0006341154090043766,0.0,0.0,45.0,45.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
