datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-03-01 10:02:00,13360.0,13360.0,13350.0,13355.0,78128.0,261.0,17259.575,2024-03-01,-41.0,-0.00037425149700598404,60.0,1.6589643907790106,200.0,1.0003743916136278,0.0,0.0,0.17952098940319985,0.0,0.11377506538796861,-0.00037425149700598404,0.0,70.0,35.0,125.0,0.28,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-01 11:02:00,13565.0,13585.0,13565.0,13585.0,68900.0,540.0,36301.625,2024-03-01,-59.0,0.001105379513633098,225.0,1.7121881909808745,420.0,1.0,0.0,0.0,0.2778927602843907,0.0,30.0,0.0014743826022853845,0.0,230.0,305.0,315.0,0.9682539682539683,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-01 12:02:00,13565.0,13570.0,13555.0,13560.0,68758.0,386.0,25929.05,2024-03-01,-220.0,-0.00036859565057134613,-15.0,-0.7030827453325555,-10.0,1.0007374631268438,-7.212294468500214,-7.212294468500214,0.3328486208311355,0.0,2.397515527950311,-0.00036859565057134613,0.0,25.0,275.0,335.0,0.8208955223880597,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-01 14:02:00,13520.0,13540.0,13515.0,13535.0,68331.0,282.0,18889.425,2024-03-01,-24.0,0.001109467455621349,-30.0,-0.7175721143179358,-85.0,1.000369412633912,0.0,7.212294468500214,0.5637651753780316,0.0,1.4387755102040816,0.001109467455621349,0.0,25.0,245.0,355.0,0.6901408450704225,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2024-03-01 15:02:00,13440.0,13440.0,13430.0,13430.0,68926.0,414.0,27543.2,2024-03-01,-89.0,-0.00037216226274661146,-100.0,-1.0328796183676945,-165.0,1.0007446016381236,-7.888080647733852,-7.888080647733852,0.5237777086493023,0.0,6.369230769230769,-0.0007440476190476719,0.0,105.0,145.0,455.0,0.31868131868131866,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 09:02:00,13470.0,13530.0,13460.0,13520.0,65956.0,6264.0,418177.125,2024-03-04,-2970.0,0.006701414743112366,90.0,0.44247695896677147,60.0,1.0007396449704142,0.0,7.888080647733852,0.24762046805913826,0.0,2.1742450538007634,0.0037119524870081744,0.0,90.0,165.0,475.0,0.3473684210526316,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 10:02:00,13550.0,13560.0,13550.0,13555.0,68514.0,189.0,12684.825,2024-03-04,0.0,0.0,30.0,0.49497474683058323,170.0,1.00036886757654,0.0,0.0,0.44807611559217775,0.0,0.06363636363636364,0.0003690036900370064,0.0,35.0,30.0,280.0,0.10714285714285714,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 11:02:00,13545.0,13550.0,13540.0,13540.0,68540.0,1546.0,103696.625,2024-03-04,-101.0,-0.00036913990402365204,-10.0,-0.08502303018977035,-15.0,1.000738552437223,-7.902859643136357,-7.902859643136357,0.5758159757818256,0.0,15.306930693069308,-0.00036913990402365204,0.0,15.0,20.0,270.0,0.07407407407407407,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 12:02:00,13520.0,13530.0,13520.0,13525.0,67819.0,104.0,6963.925,2024-03-04,-4.0,0.00036982248520711636,-20.0,-0.25793366226088066,-45.0,1.000369685767098,0.0,7.902859643136357,0.723249645780623,0.0,1.0721649484536082,0.00036982248520711636,0.0,15.0,10.0,260.0,0.038461538461538464,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 14:02:00,13535.0,13535.0,13525.0,13535.0,66830.0,126.0,8443.55,2024-03-04,-18.0,0.0003695491500370629,5.0,-0.3186760175241898,20.0,1.0,0.0,0.0,0.4492452188910844,0.0,9.0,0.0,0.0,10.0,105.0,165.0,0.6363636363636364,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-04 15:02:00,13520.0,13525.0,13510.0,13520.0,64895.0,667.0,44647.75,2024-03-04,-579.0,0.00036995930447658587,-10.0,-0.4616902584383194,-30.0,1.0003698224852071,-7.902487437162812,-7.902487437162812,0.6902299953576781,0.0,1.1889483065953654,0.0,0.0,15.0,0.0,90.0,0.0,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 09:02:00,13535.0,13585.0,13530.0,13575.0,73843.0,4000.0,269497.2,2024-03-05,8948.0,0.004068047337278058,60.0,1.7179113807746667,35.0,1.0007366482504605,-7.9106235767190975,-0.008136139556285116,0.5245081389662446,0.0,0.41985934711871525,0.002955301071296601,0.0,55.0,20.0,110.0,0.18181818181818182,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 10:02:00,13560.0,13565.0,13560.0,13560.0,79238.0,23.0,1551.625,2024-03-05,5.0,0.0,-20.0,-0.6872564503672763,55.0,1.0003687315634218,0.0,7.9106235767190975,0.5266946616549028,0.0,0.002571843900257184,0.0,0.0,15.0,20.0,110.0,0.18181818181818182,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 11:02:00,13465.0,13475.0,13465.0,13475.0,80287.0,56.0,3751.975,2024-03-05,26.0,0.0007426661715559391,-90.0,-1.4657301552891393,-190.0,1.0,0.0,0.0,0.5288156894263648,0.0,2.6666666666666665,0.0007426661715559391,0.0,85.0,50.0,180.0,0.2777777777777778,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 12:02:00,13485.0,13490.0,13485.0,13490.0,80446.0,47.0,3152.975,2024-03-05,28.0,0.0003707823507601571,15.0,0.4378133534349123,40.0,1.0,,,0.5575527996539202,0.0,23.5,0.0003707823507601571,0.0,15.0,45.0,185.0,0.24324324324324326,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 14:02:00,13435.0,13445.0,13435.0,13445.0,80735.0,56.0,3743.825,2024-03-05,27.0,0.0007443245254932229,-45.0,-0.507329597580788,-100.0,1.0,,,0.39160531912990565,0.0,56.0,0.0007443245254932229,0.0,45.0,75.0,215.0,0.3488372093023256,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:02:00,13460.0,13470.0,13450.0,13465.0,84240.0,282.0,18883.325,2024-03-05,-20.0,0.0003714710252600284,25.0,1.0274580785086969,40.0,1.000371333085778,-7.898411092811527,,0.4749293375812047,0.0,6.0,0.0003714710252600284,0.0,20.0,110.0,180.0,0.6111111111111112,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 09:02:00,13490.0,13490.0,13340.0,13420.0,84914.0,5416.0,362125.775,2024-03-06,674.0,-0.0033419977720015037,20.0,0.6914107176547126,-80.0,1.0052160953800298,-5.329857096916924,2.568553995894603,0.44166346504331033,0.0,7.804034582132565,-0.005189028910303928,0.26458960772454637,45.0,140.0,210.0,0.6666666666666666,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-03-06 10:02:00,13325.0,13325.0,13310.0,13310.0,90472.0,583.0,38612.95,2024-03-06,105.0,-0.0011257035647279645,-165.0,-1.6744689169543143,-195.0,1.0011269722013523,0.0,5.329857096916924,0.4856978192361752,0.0,1.0246045694200352,-0.0011257035647279645,0.2806214654769027,110.0,165.0,235.0,0.7021276595744681,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-03-06 11:02:00,13325.0,13330.0,13325.0,13330.0,92439.0,194.0,12861.875,2024-03-06,33.0,0.00037523452157595116,5.0,0.4663412761720702,15.0,1.0,0.0,0.0,0.546296210958327,0.2788504737015973,2.694444444444444,0.00037523452157595116,0.27790927389178943,20.0,160.0,240.0,0.6666666666666666,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-03-06 12:02:00,13365.0,13370.0,13360.0,13370.0,93271.0,215.0,14291.3,2024-03-06,31.0,0.00037411148522270565,40.0,0.6487446070815475,75.0,1.0,,,0.6211838599152752,0.28037121827527434,107.5,0.00037411148522270565,0.2833865971603203,40.0,75.0,235.0,0.3191489361702128,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-06 14:02:00,13370.0,13370.0,13360.0,13365.0,95287.0,379.0,25192.875,2024-03-06,4.0,-0.00037397157816010385,0.0,0.24231301312615308,5.0,1.0003741114852227,-7.890956716138627,,0.0,0.3483248885164045,14.037037037037036,-0.00037397157816010385,0.2899857512281663,5.0,100.0,220.0,0.45454545454545453,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-06 15:02:00,13370.0,13375.0,13360.0,13360.0,96350.0,337.0,22401.125,2024-03-06,-81.0,-0.0011214953271028172,5.0,0.3457712513961102,0.0,1.001122754491018,-7.197248315846886,0.6937084002917411,0.0,0.41377604902250226,3.9647058823529413,-0.0007479431563200967,0.2946017635898523,5.0,60.0,180.0,0.3333333333333333,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-07 09:02:00,13400.0,13400.0,13355.0,13380.0,97156.0,4695.0,312775.725,2024-03-07,806.0,0.0014970059880239361,25.0,0.5897678246195885,25.0,1.0014947683109119,-7.896579554128668,-0.6993312382817827,0.0,0.3201970912342783,5.293122886133032,-0.0014925373134327957,0.30235291151032073,20.0,70.0,90.0,0.7777777777777778,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-03-07 10:02:00,13435.0,13450.0,13435.0,13445.0,100259.0,191.0,12771.425,2024-03-07,53.0,0.0007443245254932229,50.0,1.2024929541634888,115.0,1.0003718854592785,0.0,7.896579554128668,0.0,0.32455493928499096,0.2536520584329349,0.0007443245254932229,0.29351280238509725,65.0,115.0,135.0,0.8518518518518519,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-03-07 11:02:00,13420.0,13425.0,13420.0,13420.0,100627.0,141.0,9415.0,2024-03-07,68.0,0.0,-25.0,-1.2788006999856982,-30.0,1.0003725782414308,-14.18255024170479,-14.18255024170479,0.0,0.3382362341393117,9.4,0.0,0.2933887690671095,25.0,50.0,120.0,0.4166666666666667,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-03-07 12:02:00,13390.0,13395.0,13390.0,13395.0,100877.0,646.0,43031.725,2024-03-07,-58.0,0.0003734129947721154,-30.0,-1.0377490433255416,-60.0,1.0,0.0,14.18255024170479,0.0,0.39922692820739364,5.1269841269841265,0.0003734129947721154,0.27999890088997087,25.0,30.0,140.0,0.21428571428571427,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-07 14:02:00,13380.0,13380.0,13375.0,13375.0,102505.0,22.0,1463.925,2024-03-07,5.0,-0.00037369207772797175,-15.0,-0.45854873290823234,-25.0,1.000373831775701,-7.891704659330095,-7.891704659330095,0.0,0.4029301551736713,0.3492063492063492,-0.00037369207772797175,0.28352396570935157,20.0,15.0,155.0,0.0967741935483871,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-07 15:02:00,13330.0,13345.0,13325.0,13330.0,105088.0,442.0,29306.275,2024-03-07,7.0,0.0,-35.0,-0.6878230993623485,-100.0,1.0011252813203302,-7.193506490573781,0.6981981687563144,0.0,0.45978277604711904,220.99999999999997,0.0,0.22271947232685096,45.0,50.0,180.0,0.2777777777777778,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-08 09:02:00,13345.0,13365.0,13325.0,13345.0,105155.0,3877.0,257359.35,2024-03-08,67.0,0.0011252813203301848,20.0,1.6844303783421462,15.0,1.0014986886474335,-7.89284070438357,-0.6993342138097889,0.0,0.3883839948290606,64.61666666666666,0.0,0.2144312215911588,15.0,100.0,130.0,0.7692307692307693,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-03-08 10:02:00,13375.0,13375.0,13370.0,13375.0,106565.0,40.0,2660.625,2024-03-08,-9.0,0.0,10.0,0.8251369970070347,75.0,1.0,0.0,7.89284070438357,0.0,0.4414486312428802,0.5263157894736842,0.0,0.2144465074186628,30.0,45.0,135.0,0.3333333333333333,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-03-08 11:02:00,13300.0,13310.0,13290.0,13300.0,106509.0,2432.0,160908.85,2024-03-08,278.0,0.0,-65.0,-1.3958561445655324,-155.0,1.000751879699248,-7.19293422121588,-7.19293422121588,0.0,0.0,8.473867595818815,0.0,0.21444585316718337,75.0,95.0,185.0,0.5135135135135135,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-03-08 12:02:00,13310.0,13315.0,13305.0,13305.0,109373.0,410.0,27143.85,2024-03-08,-193.0,-0.00037565740045075735,5.0,0.5026246899500346,25.0,1.000751597143931,0.0,7.19293422121588,0.0,0.2738287982722919,0.8704883227176221,-0.00037565740045075735,0.21943645862949204,5.0,70.0,170.0,0.4117647058823529,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-03-08 14:02:00,13325.0,13325.0,13320.0,13320.0,109760.0,123.0,8150.55,2024-03-08,79.0,-0.00037523452157595116,10.0,0.4054140932455314,30.0,1.0003753753753755,0.0,0.0,0.0,0.38623262137228914,0.4522058823529412,-0.00037523452157595116,0.2242272967894453,15.0,10.0,140.0,0.07142857142857142,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-03-08 15:02:00,13325.0,13340.0,13325.0,13335.0,110141.0,299.0,19823.625,2024-03-08,-95.0,0.00037509377344346895,15.0,0.5929994533288809,5.0,1.0003749531308586,0.0,0.0,0.0,0.4976821663963801,1.7183908045977012,0.0007504690431519023,0.2157866347310081,15.0,10.0,140.0,0.07142857142857142,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-11 09:02:00,13270.0,13340.0,13265.0,13320.0,109954.0,4227.0,279304.5,2024-03-11,-187.0,-0.0011248593925758943,0.0,0.2127571124887477,-115.0,1.0015015015015014,-6.788596860138673,-6.788596860138673,0.1727172484795447,0.3099537546554689,45.94565217391305,0.0037678975131876236,0.3061139977640932,15.0,55.0,125.0,0.44,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-11 10:02:00,13365.0,13365.0,13355.0,13365.0,111743.0,4117.0,273600.3,2024-03-11,210.0,0.0,25.0,1.455650685748102,185.0,1.0,0.0,6.788596860138673,0.48193868638670256,0.39797629947345764,10.370277078085643,0.0,0.29959587179779235,45.0,65.0,95.0,0.6842105263157895,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2024-03-11 11:02:00,13365.0,13370.0,13360.0,13360.0,112495.0,125.0,8309.2,2024-03-11,-20.0,-0.0007479431563200967,5.0,-0.6238502938920436,5.0,1.000748502994012,-7.197435354096601,-7.197435354096601,0.48016315768539086,0.0,0.5434782608695652,-0.00037411148522259463,0.29993021630421424,5.0,55.0,95.0,0.5789473684210527,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2024-03-11 12:02:00,13345.0,13345.0,13315.0,13320.0,112399.0,891.0,59062.125,2024-03-11,9.0,-0.0018733608092919019,-25.0,-1.5391601880593981,-65.0,1.0018768768768769,-6.7869777243853,0.41045762971130184,0.48047215492607537,0.0,30.724137931034484,-0.0018733608092919019,0.27823759648317886,40.0,0.0,120.0,0.0,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-03-11 14:02:00,13285.0,13285.0,13280.0,13285.0,117520.0,184.0,12154.95,2024-03-11,58.0,0.0,-60.0,-1.4997267510679577,-95.0,1.0,0.0,6.7869777243853,0.4139318877706409,0.0,3.7551020408163263,0.0,0.27821773689677126,35.0,50.0,140.0,0.35714285714285715,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-03-11 15:02:00,13285.0,13290.0,13260.0,13260.0,119153.0,917.0,60565.725,2024-03-11,-140.0,-0.0018818216033119617,5.0,0.4522670168666454,-20.0,1.002262443438914,-6.091309882077701,-6.091309882077701,0.5833666014198428,0.0,4.6313131313131315,-0.0018818216033119617,0.286741059170665,25.0,60.0,150.0,0.4,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2024-03-12 09:02:00,13300.0,13325.0,13295.0,13310.0,119459.0,5025.0,332522.475,2024-03-12,306.0,0.0037707390648566985,35.0,1.194905530909966,50.0,1.0011269722013523,0.0,6.091309882077701,0.5928284172822295,0.0,11.266816143497758,0.0007518796992480592,0.3045930254327526,50.0,55.0,155.0,0.3548387096774194,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,
2024-03-12 10:02:00,13330.0,13340.0,13325.0,13340.0,119246.0,175.0,11604.75,2024-03-12,-7.0,0.0011257035647278535,15.0,0.5653009971610738,60.0,1.0,0.0,0.0,0.5975359786235525,0.0,0.5591054313099042,0.0007501875468867159,0.28771259932101584,30.0,20.0,180.0,0.1111111111111111,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-03-12 11:02:00,13350.0,13350.0,13345.0,13350.0,120793.0,43.0,2854.85,2024-03-12,-16.0,0.0,10.0,0.2503382624529639,40.0,1.0,,,0.5563021548436256,0.0,4.777777777777778,0.0,0.2877025370738212,10.0,30.0,150.0,0.2,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-03-12 12:02:00,13350.0,13350.0,13340.0,13345.0,120860.0,863.0,57282.175,2024-03-12,-32.0,-0.0003745318352059712,0.0,-0.9623031732568869,-5.0,1.0003746721618583,-7.889459149404804,,0.5572273888815774,0.0,53.9375,-0.0003745318352059712,0.27638215713899206,5.0,60.0,120.0,0.5,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-03-12 14:02:00,13420.0,13440.0,13420.0,13440.0,121151.0,6384.0,426394.9,2024-03-12,-264.0,0.00186358553857624,90.0,1.6721592342998821,150.0,1.0,0.0,7.889459149404804,0.0,0.25525234059822555,27.517241379310345,0.0014903129657228842,0.28173755951527174,95.0,180.0,190.0,0.9473684210526315,-1.0,1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-03-12 15:02:00,13365.0,13365.0,13350.0,13350.0,123042.0,539.0,35815.875,2024-03-12,-2.0,-0.001122334455667784,-75.0,-1.4166834467680796,-125.0,1.001123595505618,-6.791221462726242,-6.791221462726242,0.0,0.2850507530587332,2.0572519083969465,-0.001122334455667784,0.2979117696943812,90.0,40.0,230.0,0.17391304347826086,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-13 09:02:00,13365.0,13410.0,13365.0,13390.0,122610.0,4583.0,304818.475,2024-03-13,-432.0,0.002996254681647992,45.0,0.5084358968415202,15.0,1.001493651979089,-7.901854932970249,-1.1106334702440064,0.0,0.4351170906358688,10.65813953488372,0.0018705574261130842,0.28156657383082806,40.0,50.0,240.0,0.20833333333333334,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-13 10:02:00,13385.0,13390.0,13385.0,13390.0,125228.0,62.0,4128.075,2024-03-13,29.0,0.00037355248412396236,-20.0,-0.4450897259900896,40.0,1.0,0.0,7.901854932970249,0.0,0.3465811232496667,0.13449023861171366,0.00037355248412396236,0.273652818170194,0.0,40.0,230.0,0.17391304347826086,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-13 11:02:00,13390.0,13395.0,13390.0,13395.0,125338.0,63.0,4195.9,2024-03-13,8.0,0.0003734129947721154,5.0,-0.06370509098673675,10.0,1.0,,,0.0,0.2375446348005564,3.0,0.0003734129947721154,0.26069418240016196,5.0,50.0,230.0,0.21739130434782608,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-13 12:02:00,13360.0,13360.0,13350.0,13350.0,126140.0,227.0,15076.35,2024-03-13,34.0,-0.0003743916136278447,-35.0,-0.4243228432593757,-70.0,1.000749063670412,-7.196686570834407,,0.0,0.27340640725189747,8.73076923076923,-0.0007485029940119681,0.2690414790225279,45.0,90.0,180.0,0.5,-1.0,1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-03-13 14:02:00,13360.0,13365.0,13355.0,13365.0,126522.0,83.0,5516.0,2024-03-13,-19.0,0.00037425149700598404,5.0,0.1643989873053573,5.0,1.0,0.0,7.196686570834407,0.0,0.2864257174393213,1.5660377358490567,0.00037425149700598404,0.2653608514736097,15.0,15.0,105.0,0.14285714285714285,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-13 15:02:00,13305.0,13320.0,13300.0,13320.0,128089.0,601.0,39776.625,2024-03-13,52.0,0.0015037593984963404,-45.0,-1.1840283260644895,-110.0,1.0,,,0.0,0.2838132841812753,8.464788732394366,0.0011273957158963732,0.25065203684828086,45.0,70.0,110.0,0.6363636363636364,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-14 09:02:00,13320.0,13360.0,13310.0,13340.0,128654.0,5412.0,358675.875,2024-03-14,565.0,0.0015015015015014122,40.0,1.3391117724010386,25.0,1.0014992503748126,-6.502790045915635,,0.0,0.09200023459470477,10.549707602339181,0.0015015015015014122,0.23071793517014771,20.0,50.0,130.0,0.38461538461538464,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-14 10:02:00,13330.0,13330.0,13325.0,13330.0,130461.0,404.0,26784.35,2024-03-14,-72.0,0.00037523452157595116,-30.0,-0.4842341981115023,25.0,1.0,0.0,6.502790045915635,0.0,0.05760748638490151,0.6342229199372056,0.0,0.22214124203819863,10.0,65.0,135.0,0.48148148148148145,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-14 11:02:00,13310.0,13315.0,13305.0,13310.0,131649.0,268.0,17742.05,2024-03-14,123.0,0.0,-15.0,-0.18152670624481548,-40.0,1.0003756574004508,-7.886832998955141,-7.886832998955141,0.0,0.4023118924222937,1.3743589743589744,0.0,0.22664809762140695,20.0,40.0,110.0,0.36363636363636365,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-14 12:02:00,13340.0,13350.0,13335.0,13340.0,131828.0,264.0,17519.05,2024-03-14,32.0,0.0,35.0,0.9869297614985246,60.0,1.0007496251874064,-7.8913408953938875,-0.004507896438746606,0.0,0.3627220611391635,2.901098901098901,0.0,0.2140397070673794,30.0,25.0,125.0,0.2,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-03-14 14:02:00,13325.0,13325.0,13320.0,13325.0,132334.0,260.0,17230.875,2024-03-14,-91.0,0.0,-25.0,-0.7692105703458115,-30.0,1.0,0.0,7.8913408953938875,0.0,0.4074372855817978,2.113821138211382,0.0,0.2091052605810489,15.0,5.0,95.0,0.05263157894736842,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-14 15:02:00,13305.0,13310.0,13300.0,13300.0,132161.0,369.0,24415.6,2024-03-14,-107.0,0.0,-15.0,-0.19245008972987526,-40.0,1.000751879699248,-7.19293422121588,-7.19293422121588,0.0,0.43197182728817196,23.0625,-0.00037579857196545774,0.1936695124144841,25.0,40.0,100.0,0.4,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-15 09:02:00,13300.0,13330.0,13235.0,13315.0,132302.0,6922.0,457388.1,2024-03-15,141.0,0.0011278195488721998,20.0,0.769800358919501,-70.0,1.0011265490048817,-7.889466772697292,-0.6965325514814111,0.0,0.0,27.911290322580648,0.0011278195488721998,0.23319910029335117,15.0,15.0,105.0,0.14285714285714285,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-15 10:02:00,12735.0,12745.0,12730.0,12730.0,146731.0,956.0,60536.375,2024-03-15,94.0,0.0,-585.0,-1.781103442343951,-1070.0,1.0011783189316574,-9.868701141467323,-1.9792343687700313,0.0,0.2509469409893059,20.340425531914892,-0.00039261876717711086,0.22377309665792602,585.0,580.0,670.0,0.8656716417910447,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-03-15 11:02:00,12765.0,12775.0,12760.0,12770.0,148832.0,631.0,40060.9,2024-03-15,-109.0,0.0007836990595611049,30.0,0.5497692074784332,60.0,1.000391542678152,0.0,9.868701141467323,0.39705359086213765,0.33553471222968023,3.108374384236453,0.00039169604386990464,0.20365040913655902,40.0,570.0,680.0,0.8382352941176471,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-03-15 12:02:00,12915.0,12915.0,12900.0,12900.0,145846.0,2422.0,155447.45,2024-03-15,-389.0,-0.0011614401858304202,140.0,0.7732211749245175,290.0,1.0011627906976743,-7.167500550628258,-7.167500550628258,0.573776450228747,0.27883631322467767,8.65,-0.0011614401858304202,0.20491494054698556,130.0,425.0,795.0,0.5345911949685535,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2024-03-15 14:02:00,12870.0,12870.0,12850.0,12865.0,148145.0,1142.0,73028.8,2024-03-15,186.0,-0.0007766990291262488,-45.0,0.15052319176585977,-95.0,1.0003886513797124,0.0,7.167500550628258,0.26839617037607305,0.32888216444498086,1.9860869565217394,-0.00038850038850035684,0.22441074345910172,35.0,435.0,805.0,0.5403726708074534,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-15 15:02:00,12855.0,12865.0,12845.0,12860.0,143903.0,1597.0,102106.975,2024-03-15,-655.0,0.0007782101167315147,-5.0,0.310385852370941,-20.0,1.0003888024883358,-15.705266898536104,-15.705266898536104,0.5369939963030492,0.3384435313749048,1.8989298454221166,0.000388953714507867,0.21441609078936444,5.0,455.0,795.0,0.5723270440251572,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-18 09:02:00,12875.0,12890.0,12815.0,12835.0,142782.0,5541.0,354379.825,2024-03-18,-1121.0,-0.0019440124416796323,25.0,-0.05808397389292951,-10.0,1.004285157771718,-5.547713705526365,10.15755319300974,0.5845716856786897,0.0,11.890557939914162,-0.003106796116504884,0.2659459751372178,25.0,105.0,235.0,0.44680851063829785,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-03-18 10:02:00,12850.0,12870.0,12845.0,12860.0,144810.0,568.0,36325.95,2024-03-18,3.0,0.0011677695601401972,-20.0,-0.5399249269009788,5.0,1.000777604976672,0.0,5.547713705526365,0.49751603880927686,0.0,0.505338078291815,0.0007782101167315147,0.2610221096876897,25.0,90.0,220.0,0.4090909090909091,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
