datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-01-11 01:02:00,61330.0,61330.0,61310.0,61310.0,13998.0,21.0,6336.15,2023-01-11,0.0,-0.00032610467960214606,310.0,1.536252564667035,640.0,1.000326211058555,0.0,8.023143245487894,0.0,0.0,4.2,-0.00032610467960214606,0.0,320.0,780.0,780.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 09:02:00,61360.0,61390.0,61310.0,61320.0,14028.0,115.0,34702.45,2023-01-11,30.0,0.00016310552927745192,60.0,-0.5619514869490164,30.0,1.0011415525114156,-7.1119035718976535,-7.1119035718976535,0.4936056464820402,0.0,3.8333333333333335,-0.0006518904823989979,0.0,10.0,540.0,540.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 10:02:00,61580.0,61600.0,61570.0,61580.0,14696.0,69.0,20908.75,2023-01-11,3.0,-0.00016236402013314333,210.0,0.5702731853438016,480.0,1.0003247807729783,0.0,7.1119035718976535,0.4175483141375297,0.0,2.5555555555555554,0.0,0.0,260.0,730.0,730.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 11:02:00,61790.0,61800.0,61760.0,61770.0,15182.0,60.0,18239.8,2023-01-11,-7.0,-0.00032367697038360177,200.0,0.28539089649269644,400.0,1.0004856726566294,-8.734777948674589,-8.734777948674589,0.0468657795000841,0.0,6.0,-0.00032367697038360177,0.0,190.0,830.0,830.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 12:02:00,61720.0,61830.0,61700.0,61810.0,15348.0,34.0,10331.15,2023-01-11,13.0,0.0012959663048761616,30.0,-1.141584931388014,-130.0,1.0003235722375021,0.0,8.734777948674589,0.0,0.0,1.7,0.0014581983149708488,0.0,40.0,820.0,820.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 14:02:00,61840.0,61850.0,61830.0,61840.0,15624.0,23.0,6998.7,2023-01-11,6.0,0.0,20.0,-0.8990258186951098,250.0,1.0001617076326001,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,30.0,530.0,530.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 15:02:00,61980.0,62050.0,61950.0,61990.0,16281.0,42.0,12810.4,2023-01-11,-11.0,-0.00032252862441539687,200.0,0.6951090515317874,260.0,1.0009678980480723,-7.123190595875642,-7.123190595875642,0.0,0.0,2.4705882352941178,0.00016134236850606776,0.0,150.0,670.0,670.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 21:02:00,62360.0,62360.0,62020.0,62030.0,16344.0,385.0,117689.55,2023-01-12,63.0,0.0006452653653814533,310.0,1.270316473606364,450.0,1.0053200064484926,-5.437094861553881,1.6860957343217615,0.6233624618612974,0.4540690091714385,5.202702702702703,-0.005291853752405373,0.0,40.0,450.0,450.0,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-01-11 22:02:00,62610.0,62620.0,62590.0,62620.0,16317.0,60.0,18487.4,2023-01-12,1.0,0.00031948881789145567,260.0,0.7230112865484609,820.0,1.0,0.0,5.437094861553881,0.33214952061677067,0.3720475160595918,0.9677419354838709,0.00015971889474530876,0.0,590.0,850.0,850.0,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-01-11 23:02:00,62760.0,62790.0,62740.0,62780.0,16161.0,19.0,5868.8,2023-01-12,3.0,0.00047808764940238113,170.0,-0.19942398563778171,300.0,1.0001592863969417,-8.744806737401667,-8.744806737401667,0.0,0.18456206780412757,9.5,0.00031867431485022024,0.0,160.0,970.0,970.0,1.0,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-01-12 00:02:00,62690.0,62710.0,62670.0,62710.0,16108.0,10.0,3085.3,2023-01-12,0.0,0.0003190301483491087,-80.0,-1.6700098222238426,-140.0,1.0,0.0,8.744806737401667,0.0,0.17067561100146275,3.3333333333333335,0.0003190301483491087,0.0,70.0,870.0,1010.0,0.8613861386138614,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2023-01-12 01:02:00,62780.0,62800.0,62770.0,62780.0,16065.0,11.0,3399.05,2023-01-12,0.0,0.00015931177313999179,90.0,-0.390153653257413,190.0,1.0003185727938835,-8.051659556841722,-8.051659556841722,0.0,0.0,,0.0,0.0,70.0,790.0,930.0,0.8494623655913979,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-12 09:02:00,62790.0,62920.0,62760.0,62900.0,16106.0,126.0,38976.15,2023-01-12,41.0,0.0019114367633004115,120.0,0.0639080385890434,0.0,1.0003179650238474,0.0,8.051659556841722,0.14863388848994435,0.0,3.073170731707317,0.00175187131708876,0.0,120.0,870.0,1010.0,0.8613861386138614,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-12 10:02:00,62840.0,62840.0,62810.0,62820.0,16602.0,21.0,6493.55,2023-01-12,-4.0,-0.0001591596371159909,-80.0,-1.0621204168536096,100.0,1.000318369945877,-14.71957130767229,-14.71957130767229,0.0,0.0,0.4666666666666667,-0.0003182686187142014,0.0,80.0,200.0,500.0,0.4,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2023-01-12 11:02:00,62760.0,62760.0,62750.0,62760.0,16634.0,43.0,13280.9,2023-01-12,29.0,0.00015936254980086773,-80.0,-0.7263284288202715,-140.0,1.0,0.0,14.71957130767229,0.0,0.0,1.303030303030303,0.0,0.0,60.0,20.0,400.0,0.05,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-12 12:02:00,62540.0,62550.0,62530.0,62530.0,16672.0,9.0,2770.25,2023-01-12,-4.0,-0.0001598976654940687,-210.0,-1.306213146488854,-440.0,1.0003198464736927,-8.047669447007273,-8.047669447007273,0.0,0.0,0.27272727272727276,-0.0001598976654940687,0.0,230.0,180.0,560.0,0.32142857142857145,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-12 14:02:00,62630.0,62630.0,62610.0,62610.0,16608.0,18.0,5547.5,2023-01-12,7.0,-0.00015969338869370464,80.0,0.8501782839920967,170.0,1.0003194377894904,0.0,8.047669447007273,0.0,0.2523420268117344,1.6363636363636362,-0.00031933578157428144,0.0,80.0,170.0,570.0,0.2982456140350877,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-01-12 15:02:00,62620.0,62660.0,62600.0,62600.0,16776.0,31.0,9553.8,2023-01-12,6.0,-0.0006385696040868138,30.0,0.7284932715712248,-20.0,1.0009584664536741,-7.355561246715282,-7.355561246715282,0.576187660303477,0.1850416753072978,31.0,-0.0003193867773874093,0.0,10.0,300.0,460.0,0.6521739130434783,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-01-12 21:02:00,62650.0,62720.0,62620.0,62640.0,16808.0,212.0,65362.65,2023-01-13,32.0,0.0006389776357826893,60.0,0.6944758100306326,50.0,1.0012771392081736,-8.051345829685589,-0.6957845829703073,0.3829786853759924,0.2737825938189032,8.153846153846153,-0.00015961691939347933,0.0,40.0,180.0,420.0,0.42857142857142855,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2023-01-12 22:02:00,63140.0,63150.0,63060.0,63080.0,16898.0,34.0,10559.5,2023-01-13,-4.0,-0.0006337135614702394,430.0,1.5381595156017853,930.0,1.0011097019657578,0.0,8.051345829685589,0.0,0.0,0.9444444444444444,-0.000950269242952162,0.0,440.0,320.0,800.0,0.4,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-12 23:02:00,62500.0,62500.0,62420.0,62420.0,16889.0,47.0,14443.1,2023-01-13,-1.0,-0.0009603072983355165,-650.0,-1.6284934557982897,-1280.0,1.0012816404998397,-8.66837350500791,-8.66837350500791,0.0,0.0,15.666666666666668,-0.0012799999999999478,0.0,660.0,110.0,1230.0,0.08943089430894309,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 00:02:00,62810.0,62810.0,62750.0,62750.0,16874.0,22.0,6798.8,2023-01-13,2.0,-0.0015910898965791898,310.0,0.6542753070713169,640.0,1.0009561752988048,0.0,8.66837350500791,0.09339506219552156,0.0,7.333333333333334,-0.0009552619009711716,0.0,330.0,140.0,1480.0,0.0945945945945946,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 01:02:00,62770.0,62770.0,62720.0,62740.0,16866.0,21.0,6487.0,2023-01-13,-3.0,-0.0006371455877668408,-40.0,-0.14754796736370443,-70.0,1.000478163850813,0.0,0.0,0.0,0.0,4.2,-0.0004779353194200864,0.0,10.0,140.0,1480.0,0.0945945945945946,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 09:02:00,62660.0,62720.0,62660.0,62720.0,16864.0,52.0,16042.25,2023-01-13,-2.0,-0.0003187759005419677,-50.0,-0.11887925859136851,-170.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0009575486753909956,0.0,20.0,80.0,1460.0,0.0547945205479452,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 10:02:00,62920.0,62930.0,62870.0,62880.0,17312.0,51.0,15789.65,2023-01-13,3.0,-0.0004768717215068996,210.0,0.6805959141750183,470.0,1.000795165394402,-7.13696042167492,-7.13696042167492,0.0,0.0,10.2,-0.0006357279084552303,0.0,160.0,200.0,1180.0,0.1694915254237288,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 11:02:00,62890.0,62920.0,62890.0,62910.0,17449.0,25.0,7740.35,2023-01-13,4.0,0.00031801558276356445,-10.0,-0.5691223886433673,-10.0,1.0001589572405023,0.0,7.13696042167492,0.0,0.0,25.0,0.00031801558276356445,0.0,30.0,490.0,550.0,0.8909090909090909,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-13 12:02:00,62830.0,62900.0,62830.0,62900.0,17418.0,18.0,5569.9,2023-01-13,6.0,0.0012734797835083356,-20.0,-0.3502638888661952,-120.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0011141174598121584,0.0,10.0,150.0,230.0,0.6521739130434783,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-13 14:02:00,62820.0,62820.0,62770.0,62780.0,17485.0,39.0,12051.6,2023-01-13,1.0,-0.0007957981855801766,-80.0,-0.7818700369735249,-70.0,1.0006371455877667,-7.358512376282126,-7.358512376282126,0.0,0.0,7.800000000000001,-0.0006367398917541678,0.0,120.0,40.0,340.0,0.11764705882352941,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 15:02:00,62580.0,62630.0,62510.0,62560.0,17542.0,24.0,7391.45,2023-01-13,-3.0,-0.000479309793896765,-190.0,-1.1765927982989235,-500.0,1.001118925831202,-7.638022474362389,-0.27951009808026317,0.5139086764172835,0.0,6.0,-0.0003195909236177741,0.0,220.0,160.0,540.0,0.2962962962962963,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-13 21:02:00,62470.0,62490.0,62240.0,62240.0,17584.0,181.0,55537.0,2023-01-14,42.0,-0.005115089514066473,-140.0,-0.6730017260624835,-380.0,1.0040167095115682,-5.84380908232583,1.7942133920365588,0.0,0.0,4.022222222222222,-0.0036817672482791775,0.0,320.0,640.0,700.0,0.9142857142857143,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-13 22:02:00,62390.0,62400.0,62380.0,62400.0,17621.0,5.0,1535.3,2023-01-14,0.0,0.00016028209648988323,-90.0,0.21784771543131698,60.0,1.0,0.0,5.84380908232583,0.0,0.0,0.11904761904761904,0.00016028209648988323,0.0,160.0,510.0,830.0,0.6144578313253012,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-13 23:02:00,62660.0,62740.0,62640.0,62650.0,17554.0,75.0,23139.85,2023-01-14,3.0,-0.00031913196106592157,340.0,1.7503217706016283,530.0,1.0014365522745412,-6.545509289993879,-6.545509289993879,0.0,0.0,25.0,-0.00015959144589849927,0.0,250.0,250.0,1070.0,0.2336448598130841,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-14 00:02:00,62650.0,62660.0,62620.0,62620.0,17583.0,16.0,4932.35,2023-01-14,-2.0,-0.00015966789078714072,-80.0,-0.2258479704002101,-30.0,1.0006387735547748,0.0,6.545509289993879,0.0,0.0,3.2,-0.00047885075818032696,0.0,30.0,160.0,980.0,0.16326530612244897,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-14 01:02:00,62700.0,62700.0,62650.0,62650.0,17560.0,17.0,5244.55,2023-01-14,1.0,-0.0007974481658692412,40.0,0.1341204370873125,80.0,1.0007980845969673,-8.74465202648594,-8.74465202648594,0.0,0.0,5.666666666666666,-0.0007974481658692412,0.0,30.0,90.0,790.0,0.11392405063291139,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 09:02:00,62740.0,62830.0,62640.0,62650.0,17575.0,110.0,33969.25,2023-01-16,15.0,0.0,130.0,0.35005350472222624,30.0,1.0028731045490822,-6.177784509868644,2.5668675166172967,0.0,0.0,7.857142857142858,-0.001434491552438688,0.0,0.0,410.0,470.0,0.8723404255319149,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-16 10:02:00,62740.0,62750.0,62740.0,62740.0,17677.0,23.0,7102.7,2023-01-16,0.0,0.00015941335883939978,-80.0,-0.8574929257125441,100.0,1.000159387950271,0.0,6.177784509868644,0.0,0.0,1.5333333333333332,0.0,0.0,90.0,340.0,400.0,0.85,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-01-16 11:02:00,62690.0,62700.0,62680.0,62680.0,17680.0,31.0,9565.2,2023-01-16,12.0,0.0,-50.0,-0.4590780850487671,-110.0,1.0003190810465858,-8.742256732764714,-8.742256732764714,0.0,0.0,2.5833333333333335,-0.00015951507417455435,0.0,60.0,30.0,210.0,0.14285714285714285,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 12:02:00,62720.0,62720.0,62690.0,62690.0,17643.0,10.0,3086.0,2023-01-16,-6.0,-0.0006376534353579322,20.0,0.0972289627449298,40.0,1.0004785452225236,-8.743691263237672,-0.001434530472957718,0.0,0.0,0.5555555555555556,-0.0004783163265306145,0.0,10.0,70.0,190.0,0.3684210526315789,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 14:02:00,62530.0,62530.0,62500.0,62510.0,17520.0,14.0,4307.45,2023-01-16,-1.0,-0.0003198464736926532,-190.0,-1.3123616093251789,-380.0,1.0003199488081906,0.0,8.743691263237672,0.0,0.0,2.8,-0.0003198464736926532,0.0,180.0,140.0,340.0,0.4117647058823529,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 15:02:00,62640.0,62640.0,62600.0,62630.0,17460.0,7.0,2157.2,2023-01-16,1.0,0.00015969338869381566,110.0,1.3200612314334106,210.0,1.0001596678907871,0.0,0.0,0.39445121981779324,0.0,3.5,-0.00015964240102173122,0.0,120.0,20.0,460.0,0.043478260869565216,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 21:02:00,62670.0,62720.0,62670.0,62720.0,17500.0,152.0,46896.85,2023-01-17,40.0,0.0014370110170844885,80.0,0.7184149413211478,100.0,1.0,0.0,0.0,0.4170242069240685,0.0,3.897435897435897,0.0007978299026647484,0.0,90.0,20.0,460.0,0.043478260869565216,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-16 22:02:00,62440.0,62440.0,62410.0,62410.0,17429.0,12.0,3687.05,2023-01-17,1.0,-0.0003203588018581005,-280.0,-1.3170172871054253,-490.0,1.0004806921967633,-7.640283416266063,-7.640283416266063,0.4611171771211122,0.0,0.3076923076923077,-0.00048046124279310654,0.0,310.0,270.0,710.0,0.38028169014084506,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-16 23:02:00,62490.0,62520.0,62490.0,62520.0,17366.0,7.0,2153.4,2023-01-17,4.0,0.00048007681228989796,80.0,0.6620847108818944,130.0,1.0,0.0,7.640283416266063,0.47724869585759216,0.0,2.3333333333333335,0.00048007681228989796,0.0,110.0,170.0,810.0,0.20987654320987653,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-17 00:02:00,62480.0,62480.0,62480.0,62480.0,17353.0,1.0,307.5,2023-01-17,-1.0,0.00016007683688168406,-40.0,-0.18569533817705186,-20.0,1.0,,,0.5502566413678808,0.19196344707691582,0.2,0.0,0.0,40.0,30.0,670.0,0.04477611940298507,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-17 01:02:00,62370.0,62410.0,62350.0,62350.0,17348.0,6.0,1842.05,2023-01-17,2.0,-0.0008012820512820484,-70.0,-0.16262312563634834,-240.0,1.000962309542903,-6.946174388886053,,0.5271601921474706,0.2777084083837271,2.0,-0.00032066698733368426,0.0,130.0,280.0,680.0,0.4117647058823529,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-17 09:02:00,62420.0,62450.0,62360.0,62410.0,17352.0,47.0,14434.6,2023-01-17,4.0,0.0009623095429029949,40.0,0.6717713994169191,60.0,1.0006409229290179,0.0,6.946174388886053,0.610888446875835,0.31387819263865324,23.5,-0.0001602050624799345,0.0,60.0,310.0,650.0,0.47692307692307695,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2023-01-17 10:02:00,62610.0,62630.0,62610.0,62630.0,17411.0,60.0,18490.75,2023-01-17,2.0,0.0006390797251956126,180.0,1.4257143088019355,440.0,1.0,0.0,0.0,0.5507187646186542,0.3873244155988089,30.0,0.0003194377894903955,0.0,220.0,220.0,560.0,0.39285714285714285,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,
2023-01-17 11:02:00,62450.0,62450.0,62410.0,62410.0,17317.0,40.0,12290.85,2023-01-17,1.0,-0.0008005123278898019,-180.0,-1.2379789047604215,-360.0,1.0006409229290179,-7.352601343814051,-7.352601343814051,0.742128177080758,0.40917924137483497,40.0,-0.0006405124099279069,0.0,220.0,110.0,670.0,0.16417910447761194,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-17 12:02:00,62450.0,62460.0,62450.0,62460.0,17176.0,6.0,1844.15,2023-01-17,1.0,0.00016012810248189346,10.0,0.10484612018360376,40.0,1.0,0.0,7.352601343814051,0.7569954984551039,0.4444104796482105,,0.00016012810248189346,0.0,50.0,20.0,680.0,0.029411764705882353,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-17 14:02:00,62490.0,62490.0,62480.0,62490.0,17034.0,11.0,3382.8,2023-01-17,3.0,-0.000160000000000049,30.0,0.10889090540580879,70.0,1.0,,,0.8188292916602863,0.6485281772725967,5.5,0.0,0.0,30.0,140.0,580.0,0.2413793103448276,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-17 15:02:00,62240.0,62240.0,62180.0,62180.0,16805.0,16.0,4899.55,2023-01-17,-3.0,-0.000964010282776373,-250.0,-1.203498972037233,-550.0,1.000964940495336,-6.943444121390749,,0.7058875485908201,0.6216184349333781,2.6666666666666665,-0.000964010282776373,0.0,310.0,230.0,830.0,0.27710843373493976,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2023-01-17 21:02:00,62690.0,62810.0,62680.0,62810.0,16809.0,241.0,74457.25,2023-01-18,4.0,0.010131875201029317,570.0,1.6592174390769558,950.0,1.0,0.0,6.943444121390749,0.7630950502597719,0.6227121077505574,34.42857142857143,0.0019141808900942081,0.0,630.0,180.0,1240.0,0.14516129032258066,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2023-01-17 22:02:00,62680.0,62690.0,62680.0,62680.0,16721.0,24.0,7404.65,2023-01-18,-4.0,0.00015956598053290527,-120.0,-0.5371498421994108,-10.0,1.0001595405232928,-8.743212603476568,-8.743212603476568,0.33060186628109056,0.6219040277900182,3.0,0.0,0.0,130.0,270.0,1150.0,0.23478260869565218,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2023-01-17 23:02:00,63430.0,63500.0,63430.0,63440.0,16614.0,88.0,27491.15,2023-01-18,18.0,0.0004731114966094463,810.0,1.3117367530405526,1500.0,1.0009457755359394,-7.148254811947989,1.5949577915285786,0.9047332395623243,0.6156480167059131,4.0,0.00015765410688950432,0.0,760.0,980.0,1860.0,0.5268817204301075,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2023-01-18 00:02:00,63330.0,63340.0,63320.0,63330.0,16459.0,13.0,4052.65,2023-01-18,1.0,-0.000157878118092869,-160.0,-0.6811004063853396,-210.0,1.0001579030475287,0.0,7.148254811947989,0.7882638645405574,0.48137821491990634,0.7647058823529411,0.0,0.0,110.0,840.0,1940.0,0.4329896907216495,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2023-01-18 01:02:00,63740.0,63750.0,63710.0,63750.0,16387.0,23.0,7217.1,2023-01-18,-8.0,0.00015688735487917604,410.0,0.25227723683138187,800.0,1.0,0.0,0.0,0.3763139346307176,0.3692733938690508,2.5555555555555554,0.00015688735487917604,0.0,420.0,1570.0,2050.0,0.7658536585365854,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2023-01-18 09:02:00,63750.0,63760.0,63690.0,63720.0,16413.0,83.0,26042.0,2023-01-18,26.0,-0.00047058823529411153,10.0,-0.43534940229272234,-10.0,1.0006277463904583,-7.373374309910038,-7.373374309910038,0.6675656646629228,0.4472874587128873,2.4411764705882355,-0.00047058823529411153,0.0,30.0,910.0,1450.0,0.6275862068965518,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2023-01-18 10:02:00,63670.0,63710.0,63670.0,63710.0,16382.0,33.0,10345.2,2023-01-18,-16.0,0.0004711055276382936,-50.0,-0.6328676638997548,-100.0,1.0,0.0,7.373374309910038,0.3795125730474813,0.4050872371054478,0.7857142857142857,0.0006282393591958702,0.0,10.0,1030.0,1330.0,0.7744360902255639,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2023-01-18 11:02:00,63780.0,63780.0,63770.0,63780.0,16339.0,10.0,3139.75,2023-01-18,-1.0,0.00015681354869068187,70.0,0.06500738008323949,210.0,1.0,,,0.31583143123218654,0.2881097891820012,0.6666666666666666,0.0,0.0,70.0,340.0,640.0,0.53125,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2023-01-18 12:02:00,63780.0,63780.0,63770.0,63770.0,16330.0,8.0,2511.95,2023-01-18,-2.0,-0.0003135287662643371,0.0,-0.4757104256976876,0.0,1.0001568135486907,-8.760453046314794,,0.29310886208388615,0.12149569822450261,8.0,-0.00015678896205706394,0.0,10.0,440.0,540.0,0.8148148148148148,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2023-01-18 14:02:00,64020.0,64030.0,63990.0,64020.0,16330.0,128.0,40340.75,2023-01-18,-42.0,-0.00015617679212864832,250.0,1.6647608150808246,460.0,1.000156201187129,0.0,8.760453046314794,0.0,0.4388603236047409,3.2,0.0,0.0,250.0,270.0,370.0,0.7297297297297297,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-01-18 15:02:00,64000.0,64050.0,63960.0,64050.0,16276.0,27.0,8507.5,2023-01-18,-10.0,0.0007812499999999556,20.0,-0.32863808630867064,-50.0,1.0,0.0,0.0,0.0,0.3720067772768842,0.84375,0.0007812499999999556,0.0,30.0,330.0,370.0,0.8918918918918919,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-01-18 21:02:00,64490.0,64740.0,64490.0,64700.0,16348.0,291.0,92599.35,2023-01-19,72.0,0.010148321623731471,690.0,1.6806974028055792,1020.0,1.0006182380216384,-7.3886370263749335,-7.3886370263749335,0.6194556856819798,0.6197731677380908,3.548780487804878,0.0032563188091176976,0.0,650.0,990.0,1010.0,0.9801980198019802,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-01-18 22:02:00,64860.0,64900.0,64780.0,64780.0,16098.0,105.0,33523.85,2023-01-19,-21.0,-0.0010794140323824308,160.0,-0.22852770933957633,660.0,1.001852423587527,-6.697343987261064,0.6912930391138694,0.4035026867009264,0.6143742964213863,1.1290322580645162,-0.0012334258402713072,0.0,80.0,1000.0,1020.0,0.9803921568627451,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-01-18 23:02:00,64850.0,64850.0,64810.0,64810.0,15810.0,16.0,5108.1,2023-01-19,-7.0,-0.000154273372415914,-50.0,-0.9080264355024454,20.0,1.0006171887054467,0.0,6.697343987261064,0.3434076676609419,0.507261447568368,1.1428571428571428,-0.0006168080185042779,0.0,30.0,1040.0,1040.0,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-01-19 00:02:00,64580.0,64590.0,64550.0,64590.0,15749.0,30.0,9536.1,2023-01-19,3.0,-0.00030954960532425524,-260.0,-1.0423399070102295,-530.0,1.0,0.0,0.0,0.3238089394903977,0.45913538097270445,3.0,0.0001548467017653543,0.0,220.0,570.0,1010.0,0.5643564356435643,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2023-01-19 01:02:00,63690.0,63720.0,63640.0,63710.0,15611.0,17.0,5329.75,2023-01-19,-1.0,0.00015698587127155328,-870.0,-1.4065706219442284,-1800.0,1.000156961230576,-8.75951172211635,-8.75951172211635,0.4565147109833425,0.4554500521634759,4.25,0.0003140210394096954,0.0,880.0,340.0,1860.0,0.1827956989247312,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-01-19 09:02:00,63580.0,63580.0,63400.0,63580.0,15601.0,169.0,52856.45,2023-01-19,-10.0,-0.0020404959974885672,-140.0,0.23693562224651105,-350.0,1.0,0.0,8.75951172211635,0.43564855482405335,0.4327015947467036,18.77777777777778,0.0,0.0,130.0,1120.0,1340.0,0.835820895522388,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
